date,y_true,y_pred
2012-03-05,-0.011161598051266505,-0.002091139254066135
2012-03-06,0.020111632782312365,0.00429159465645218
2012-03-07,0.013126239010384086,0.002147786743378087
2012-03-08,0.007202946379380089,-9.762273297434648e-05
2012-03-09,-0.0006856516453517214,-0.0018103138879210084
2012-03-12,-0.008592594744083144,-0.003280648066426646
2012-03-13,-0.00876305981332908,-0.0035938622661463027
2012-03-14,-0.005363735548650127,-0.0041323315462763605
2012-03-15,-0.0013346350937497606,-0.005333097711258811
2012-03-16,0.0026737959128732823,-0.00438599090724931
2012-03-19,-0.0013298178698023075,-0.005474396964465424
2012-03-20,0.0019933384368702196,-0.004756171660853695
2012-03-21,0.005308567564593751,-0.004888793367939515
2012-03-22,0.0056525529514960425,-0.0030545834601792415
2012-03-23,0.005984070570792072,-0.0027877047388344886
2012-03-26,0.004917224068359363,-0.004140255258510875
2012-03-27,0.010789704913360858,-0.004092311249110324
2012-03-28,0.015387477269041258,-0.0016957476198583288
2012-03-29,0.010850013529168825,-0.00032189972438845943
2012-03-30,0.015463355365142246,-0.029867305654074854
2012-04-02,-0.00328624625686165,-0.033565924466126475
2012-04-03,0.003604808509584522,-0.03497845049441622
2012-04-04,0.016474836996423117,-0.02598843854513299
2012-04-05,0.011861773537860304,-0.027590777222723344
2012-04-09,0.02081003506027876,0.008032144650511823
2012-04-10,0.02375087638081607,0.014811817403183887
2012-04-11,0.025915094834324796,0.008708566334228986
2012-04-12,0.013538256948108599,0.006382420112734481
2012-04-13,0.028302154683785843,-0.016994788181862307
2012-04-16,0.060905656821477215,-0.013984963065803206
2012-04-17,0.03769083214952571,-0.015545648019933168
2012-04-18,0.03439495533259643,-0.013537786206545922
2012-04-19,0.048158093979350385,-0.010499073247855935
2012-04-20,0.05740502794914343,-0.009782765966735947
2012-04-23,0.0787444034842295,-0.004778858738040466
2012-04-24,0.08557307137323696,-0.006627640309579554
2012-04-25,0.058629655761743275,-0.007579103361281224
2012-04-26,0.05157615341185174,-0.00872524424705682
2012-04-27,0.05285714477272945,0.019426501067359922
2012-04-30,0.057977833562030456,0.02166414688097517
2012-05-01,0.05177780737675953,0.020062889961638207
2012-05-02,0.04474212145214213,0.01990136771226414
2012-05-03,0.038974558936656016,0.02207207589724247
2012-05-04,0.0529259458634046,0.02953086788877543
2012-05-07,0.06864784876980398,0.03191862875475228
2012-05-08,0.06499274607199088,0.031556839274464385
2012-05-09,0.0627196587269329,0.031229482422159012
2012-05-10,0.07166338265238126,0.031671419203659935
2012-05-11,0.07614737054219066,0.0027314000397974103
2012-05-14,0.08780216009473145,0.004341451472901617
2012-05-15,0.08545276398612732,0.0003621702187582704
2012-05-16,0.08318253325223213,0.001879083745996199
2012-05-17,0.08466462033175684,0.0044039603208193
2012-05-18,0.09010089144745449,0.005763022145393454
2012-05-21,0.061648055794700896,0.006396075545686865
2012-05-22,0.0641821000145951,0.007269871706823888
2012-05-23,0.06811434030333272,9.039745287632572e-06
2012-05-24,0.08736932491641573,0.0007165179140061692
2012-05-25,0.0842566791027212,0.09002343893131741
2012-05-29,0.05945745389731642,0.08530008700580444
2012-05-30,0.04290113645536388,0.08738263972358232
2012-05-31,0.0543498241823111,0.08885570334729061
2012-06-01,0.06992378514392779,0.010524053619232018
2012-06-04,0.05821371492395354,0.006117594968688363
2012-06-05,0.04994839556106406,0.006828769565115217
2012-06-06,0.02904840916712691,0.0020604709265809457
2012-06-07,0.029884465498343015,0.003871632432704733
2012-06-08,0.035030466766132765,0.08441442488942252
2012-06-11,0.03621414502046537,0.09049164322850664
2012-06-12,0.0317487595884088,0.08746528100833187
2012-06-13,0.042247478860715455,0.08972139363011838
2012-06-14,0.011993094296663898,0.08771580375753665
2012-06-15,-0.009206871771070334,0.10847964585871528
2012-06-18,-0.011967765312073608,0.10546332095991476
2012-06-19,-0.021053355652288625,0.0975066286454834
2012-06-20,-0.027764950535016653,0.0968271894715236
2012-06-21,-0.013941222553163164,0.11147401018809697
2012-06-22,-0.030661892104477534,0.10824960606195572
2012-06-25,-0.008639354434511998,0.11763150798964406
2012-06-26,0.014531527910020447,0.11517823606604172
2012-06-27,0.004249260390149494,0.1130445829908848
2012-06-28,0.015619722088368222,0.11597629466772624
2012-06-29,0.004168149118730092,0.0022575173073595967
2012-07-02,0.003110427745286057,0.0008661277898561817
2012-07-03,-0.009315245971683758,0.0007293548642585412
2012-07-05,-0.003439988918195905,-0.0023723930450919306
2012-07-06,0.016249253299637913,0.028222754136757927
2012-07-09,0.01731345236446193,0.028191970091550507
2012-07-10,0.02717939749330289,0.03106965936254434
2012-07-11,0.030061704182967695,0.03184432846376449
2012-07-12,0.030011092088789493,0.034988875874434625
2012-07-13,0.02273221203060828,0.007927158963151798
2012-07-16,0.018593788954442008,0.007912721926766286
2012-07-17,0.017136274078107364,0.006191593587461033
2012-07-18,0.013432245754815584,0.0029725586435081774
2012-07-19,0.0030890758005452765,0.001279317175738759
2012-07-20,0.007275247268122825,0.025152660169286016
2012-07-23,0.007346578137426337,0.02833688061228961
2012-07-24,0.029706897412066013,0.02863517845004899
2012-07-25,0.04831519700919986,0.029732364703340244
2012-07-26,0.028014955657294376,0.02621156400407621
2012-07-27,0.008205231623631596,0.023264450880066682
2012-07-30,-0.006541549448870863,0.01762230719405961
2012-07-31,-0.013418380670087023,0.016536974333909753
2012-08-01,-0.01555243966350084,0.017097631231135835
2012-08-02,-0.010060761707170863,0.020110678386151097
2012-08-03,-0.04076558491054373,0.01602275387386691
2012-08-06,-0.030719125815009424,0.014630801953061608
2012-08-07,-0.004685460260634224,0.011830264891892109
2012-08-08,-0.0114132909177078,0.011317247175245751
2012-08-09,-0.018805103212666312,0.008950810935276061
2012-08-10,-0.022487945330942165,0.007544067906225797
2012-08-13,-0.02921137485166403,0.006669526535486102
2012-08-14,-0.025521876710999907,0.00827592842400518
2012-08-15,-0.020764337666258487,0.00423227163346062
2012-08-16,-0.032909726437162605,0.0015215725887776574
2012-08-17,-0.04489533288305166,-0.0015908576701953517
2012-08-20,-0.05235406566219722,-0.003604224972822083
2012-08-21,-0.042417461504222,0.0006745556008252371
2012-08-22,-0.039965320830688496,-0.0005144646262000771
2012-08-23,-0.033130009879585684,0.005673351838480167
2012-08-24,-0.036646352470101944,-0.0009837204088480253
2012-08-27,-0.027162971111533048,-0.0013884797475324853
2012-08-28,-0.04214671289449068,0.0006304722291993747
2012-08-29,-0.04308567316684252,-0.0024800026266979525
2012-08-30,-0.028501523107375325,0.007098623708208129
2012-08-31,-0.03504444149216033,-0.0199849331679975
2012-09-04,-0.0381061942220093,-0.020455572329500682
2012-09-05,-0.03541965604083152,-0.02015465791951307
2012-09-06,-0.04633652519296852,-0.023315103807371285
2012-09-07,-0.05793445106309005,-0.021999703137077248
2012-09-10,-0.035741723496952676,-0.013199115860697136
2012-09-11,-0.03867611676870793,-0.014312729374724158
2012-09-12,-0.044173303619114174,-0.01646554007505128
2012-09-13,-0.04890152845824836,-0.02033952060532345
2012-09-14,-0.051660021282622315,-0.003514098293081601
2012-09-17,-0.05594958966041733,-0.003963531447743092
2012-09-18,-0.05691667860690522,-0.004148888108110142
2012-09-19,-0.06054568172392309,-0.005214849455534444
2012-09-20,-0.05932008235156029,-0.0031942992826768032
2012-09-21,-0.04977448562748425,-0.0013294750618996973
2012-09-24,-0.05717719473728673,0.004710043590091632
2012-09-25,-0.051173985311984665,0.016020618069699614
2012-09-26,-0.031822343172763376,0.019732631760736453
2012-09-27,-0.05903566746502762,0.01170130323599667
2012-09-28,-0.04613392742217374,-0.003345375930134828
2012-10-01,-0.03540484531487248,-0.0028117145268102273
2012-10-02,-0.03872733194706665,-0.0035923514426068337
2012-10-03,-0.042222590568846814,-0.006498828180441972
2012-10-04,-0.04209759340380674,-0.013623639768478059
2012-10-05,-0.0232530237200604,-0.010274559598178627
2012-10-08,-0.013502587839416108,-0.005300969775832318
2012-10-09,0.0016553301971138302,0.000928084187106562
2012-10-10,0.007622288706104175,0.0016163941594489473
2012-10-11,0.013930575802157374,-0.0019412386857584826
2012-10-12,0.010969028820642629,0.015217761572674546
2012-10-15,0.005306806797079304,0.012109370024152258
2012-10-16,-0.000984696588563717,0.007128814183097777
2012-10-17,-0.003965601065287103,0.009488284381454593
2012-10-18,0.00797610667566344,0.014830369895497863
2012-10-19,0.029601863602794647,0.007122051741072527
2012-10-22,0.02775633564315899,0.004651968412259511
2012-10-23,0.027389690910359553,0.006365422716055454
2012-10-24,0.03955222571329734,0.007393129614213685
2012-10-25,0.03930044477094459,0.0058994450540164126
2012-10-26,0.04386672022618013,0.00499034266657656
2012-10-31,0.04536994234890311,0.005947551875579847
2012-11-01,0.031205360240798386,0.0006534764043161292
2012-11-02,0.03761245094759037,0.004765756493933938
2012-11-05,0.03608550926031879,0.002561906059227813
2012-11-06,0.023649776357363837,0.0009982315768612762
2012-11-07,0.04925751649398096,0.011536373173968054
2012-11-08,0.056031214981231654,0.014406626270980268
2012-11-09,0.05578040803132428,0.012911971025785385
2012-11-12,0.06420598185293416,0.015872783917511082
2012-11-13,0.08665496578305322,0.01694736587789937
2012-11-14,0.09341032156990764,0.018706840508462615
2012-11-15,0.0949151283251542,0.017007878633733955
2012-11-16,0.07686733960415702,0.016455913528708038
2012-11-19,0.06207241838901783,0.010260609972537596
2012-11-20,0.04558805948278758,0.008347529844170656
2012-11-21,0.03189178751573968,0.006626448479814341
2012-11-23,0.017182553094741072,0.002281032536079537
2012-11-26,0.020492533606724463,0.0007596638547847298
2012-11-27,0.035748461461826586,0.004980516727481787
2012-11-28,0.031544086805112205,0.00295949622694075
2012-11-29,0.03006473368453968,0.001169965724121834
2012-11-30,0.030761315211467573,0.013126229205401525
2012-12-03,0.046348092710001225,0.012630888551339203
2012-12-04,0.058840443725748454,0.013552049166077905
2012-12-05,0.060072061994272084,0.0201360431721731
2012-12-06,0.06686982625801673,0.011522060411679441
2012-12-07,0.08140533347366202,-0.0008676507672450082
2012-12-10,0.08376989723735738,-0.002427020730275793
2012-12-11,0.06969967833425902,-0.006624886817866486
2012-12-12,0.07935706609122488,-0.0058182072928415
2012-12-13,0.08372675775227931,-0.0018251258059599415
2012-12-14,0.09629197103621445,0.004091300547689532
2012-12-17,0.08163074154994897,-0.0012747985962811084
2012-12-18,0.07010077208654925,-0.012036263683344643
2012-12-19,0.0783621930683749,-0.009060127572147171
2012-12-20,0.08200505381221274,-0.009771433343702646
2012-12-21,0.10639624587143579,-0.002299470088005455
2012-12-24,0.10916345349989702,-0.0012196825888571503
2012-12-26,0.11161052035662491,0.00536491305499405
2012-12-27,0.10169269896656356,0.0053697873174137975
2012-12-28,0.11259798470162441,0.019091549170379054
2012-12-31,0.09389118437875968,0.013496765713737122
2013-01-02,0.06587947599392023,0.011898347852134786
2013-01-03,0.06975780641255419,0.015029667971837218
2013-01-04,0.08009482890626239,0.007456508600013428
2013-01-07,0.07202066967576617,0.007932962014698869
2013-01-08,0.0808024540475796,0.009547059289898921
2013-01-09,0.07469091520982385,0.00885975090883772
2013-01-10,0.059768330921811726,0.007766502590268828
2013-01-11,0.060644512978714364,0.014997311156171013
2013-01-14,0.07626792979878777,0.01878835402502261
2013-01-15,0.08495518073761736,0.021835042861261738
2013-01-16,0.07110595275546776,0.018966118476280908
2013-01-17,0.060324759700277654,0.015120549598415328
2013-01-18,0.07313539865904137,0.015791470115212185
2013-01-22,0.06279794711088404,0.014236901499614114
2013-01-23,0.06153281264644433,0.007684869057834463
2013-01-24,0.08666965862862831,0.021026938757073718
2013-01-25,0.07398607482117375,0.02244746983786298
2013-01-28,0.048142101347228794,0.02053277854620853
2013-01-29,0.03570019422922182,0.01828384787060601
2013-01-30,0.02656061367642942,0.018140895232653245
2013-01-31,0.03311892547526593,0.004166540475523797
2013-02-01,0.027862504307250322,-0.0009096615816869755
2013-02-04,0.045962108012215785,0.009816963896222039
2013-02-05,0.03019973456959208,0.0057197523696130015
2013-02-06,0.035753557378379305,0.005713347954230938
2013-02-07,0.03737822833461951,0.005698174650885977
2013-02-08,0.03448048815169446,0.0031036695906747694
2013-02-11,0.038912888288200415,0.002196285085364867
2013-02-12,0.041611260229710664,0.004575126082537968
2013-02-13,0.04578960545087039,0.004182462907237283
2013-02-14,0.05166235265131003,0.006691027985724483
2013-02-15,0.06908238519519878,0.007190060880352865
2013-02-19,0.06301553887885805,0.0029763105618990787
2013-02-20,0.07960039832081481,0.016331965671690755
2013-02-21,0.08837427038653532,0.020226482599114363
2013-02-22,0.0771106974256737,0.010488334525896245
2013-02-25,0.08886023046349259,0.02250729843391623
2013-02-26,0.066044695404036,0.019310238439916902
2013-02-27,0.06044630379892898,0.01548722707605027
2013-02-28,0.05833897543091501,0.016557284579967295
2013-03-01,0.06331642974116371,0.015593045322260721
2013-03-04,0.060920933204586664,0.012589694959292866
2013-03-05,0.05008312771670524,0.005547354814252954
2013-03-06,0.04916903849882381,0.004823232565936995
2013-03-07,0.051888572119843955,0.0037465122022928357
2013-03-08,0.04644493590371808,0.002795090205751548
2013-03-11,0.054795031557901115,0.0026082898791213796
2013-03-12,0.06278075044255764,0.006558533933714861
2013-03-13,0.0656130119369938,0.007087765557311131
2013-03-14,0.053081507898179635,0.0032304721652539406
2013-03-15,0.05883097586610322,0.012162621269692104
2013-03-18,0.06161724127817556,0.011912997832858999
2013-03-19,0.057949885894170716,0.012803624534860305
2013-03-20,0.05953760033862956,0.006644752689672094
2013-03-21,0.07762799248782747,0.017374339301587924
2013-03-22,0.07038397924130865,0.011368998126799
2013-03-25,0.056512209567000996,0.012217390699428808
2013-03-26,0.04927735805440532,0.00771543025150765
2013-03-27,0.04877441002642265,0.009452659498624526
2013-03-28,0.04836532453378972,0.007821220384205081
2013-04-01,0.05278871809913312,-0.001985930307333357
2013-04-02,0.05321260435988359,-0.005198512018684091
2013-04-03,0.06839165415390691,-0.0008277477004534836
2013-04-04,0.06336964688107356,-0.0011249861132561698
2013-04-05,0.053376593332307175,0.02116305574764832
2013-04-08,0.049650908009188484,0.017286271755111552
2013-04-09,0.048045577953713496,0.013909845185988423
2013-04-10,0.025807859340824302,0.006843372873188959
2013-04-11,0.030036176905807375,0.009781643217416862
2013-04-12,0.04380728447697409,-0.003162294564577478
2013-04-15,0.06103806501448575,0.00960481925763687
2013-04-16,0.04935691894761342,0.003873557551904272
2013-04-17,0.08196266097188062,0.017118020666118006
2013-04-18,0.09868523727729343,0.021083836534650922
2013-04-19,0.09267391697276385,0.035626699862210745
2013-04-22,0.08579922692090321,0.03119114872192924
2013-04-23,0.07596955302925662,0.02736865008118723
2013-04-24,0.07274758488417872,0.02616942808762664
2013-04-25,0.07436939934886379,0.0244316082394284
2013-04-26,0.08728867870354161,0.008958802535088066
2013-04-29,0.07368592166726441,0.0027666276941302817
2013-04-30,0.05095234723663935,-0.0009044338262671689
2013-05-01,0.06283785344893476,0.0054324464763579675
2013-05-02,0.0458288087543962,0.0013551655489799572
2013-05-03,0.03494769726231002,0.013596498100742847
2013-05-06,0.033858971969001346,0.012123279462230342
2013-05-07,0.02831272790338625,0.01363940675444308
2013-05-08,0.014144531130416369,0.009534861806079417
2013-05-09,0.02569867837898724,0.011962077515622793
2013-05-10,0.023155028729483097,0.01066351163789312
2013-05-13,0.016992196529048344,0.010243417406068649
2013-05-14,0.0178716055112977,0.00803367306661179
2013-05-15,0.010353091096294852,0.000988861747755608
2013-05-16,-0.011039332262753542,-0.0036854231137703197
2013-05-17,-0.017228339706704933,-0.006678997434688187
2013-05-20,-0.0006213251964980634,-0.006567696246353477
2013-05-21,0.010844484060529316,-0.0023446760951510645
2013-05-22,0.025191857972880524,0.011288812732357642
2013-05-23,0.01934540316447238,0.011684303166085232
2013-05-24,0.03045597901061274,0.013300917020325813
2013-05-28,0.026039913561590772,0.008484942106598253
2013-05-29,0.045546376897095196,0.01034496666682997
2013-05-30,0.04466937612602087,0.004804158308757196
2013-05-31,0.05380120216824636,-0.0010857035516470617
2013-06-03,0.04395975378291322,-0.005386653304474492
2013-06-04,0.050772370677482234,-0.0014674261312646875
2013-06-05,0.06569338987569615,0.008059727981866632
2013-06-06,0.06674267534926347,0.005434205825045835
2013-06-07,0.06408544574952833,-0.00038281465501083245
2013-06-10,0.059810354215812524,-0.0018820114387424342
2013-06-11,0.06697841217905494,0.007124201780811676
