date,y_true,y_pred
2012-03-07,0.07273501186999155,0.03502130482083471
2012-03-08,0.05542844778331837,0.03502130482083471
2012-03-09,0.05182780009318474,0.035389764811612684
2012-03-12,0.042148223452659714,0.035389764811612684
2012-03-13,0.03975085968292767,0.035389764811612684
2012-03-14,0.04028102771344215,0.035389764811612684
2012-03-15,0.036319403889965816,0.035389764811612684
2012-03-16,0.0451005029909271,0.035389764811612684
2012-03-19,0.044852911427164376,0.035389764811612684
2012-03-20,0.05416766325122973,0.035389764811612684
2012-03-21,0.05212557355330838,0.035389764811612684
2012-03-22,0.05799498352294503,0.035389764811612684
2012-03-23,0.057310108258032615,0.03559471166617126
2012-03-26,0.037402358348826784,0.03559471166617126
2012-03-27,0.03034127192438185,0.03559471166617126
2012-03-28,0.0345635605311692,0.03559471166617126
2012-03-29,0.029041070540856116,0.03559471166617126
2012-03-30,0.0223487276452871,0.03559471166617126
2012-04-02,0.01759725397032388,0.03559471166617126
2012-04-03,0.02668221117782083,0.03559471166617126
2012-04-04,0.033030481998311025,0.03559471166617126
2012-04-05,0.03174877458818653,0.03559471166617126
2012-04-09,0.04770960304225385,0.04383870607043516
2012-04-10,0.05576178385597295,0.0481776400843271
2012-04-11,0.05531242169290595,0.044766244208320045
2012-04-12,0.05194254222907874,0.04408014812925131
2012-04-13,0.06226347644256652,-0.033453125905326
2012-04-16,0.07779069172183525,-0.03386983961919387
2012-04-17,0.06263454947227612,-0.03406959586874019
2012-04-18,0.06178359952745197,-0.03366449024351743
2012-04-19,0.06067219171961643,-0.033875774355129055
2012-04-20,0.0558017368869405,-0.03474091773262849
2012-04-23,0.07370253052107455,0.03595157627733316
2012-04-24,0.06616989141317915,0.03595157627733316
2012-04-25,0.06150222579984794,0.03595157627733316
2012-04-26,0.0650216231631618,0.03595157627733316
2012-04-27,0.06548733641112006,0.03595157627733316
2012-04-30,0.0702540481562714,0.03595157627733316
2012-05-01,0.06528517951724698,0.03595157627733316
2012-05-02,0.0698794073116388,0.03595157627733316
2012-05-03,0.07286717130111571,0.03595157627733316
2012-05-04,0.08081269647642732,0.03595157627733316
2012-05-07,0.08437495996642101,0.036533096184873076
2012-05-08,0.0798765019754833,0.036533096184873076
2012-05-09,0.09261311660618753,0.036533096184873076
2012-05-10,0.09002083245722503,0.036533096184873076
2012-05-11,0.09945287097715882,0.036533096184873076
2012-05-14,0.10879731314817441,0.036533096184873076
2012-05-15,0.11575085915643465,0.036533096184873076
2012-05-16,0.11338702202020787,0.036533096184873076
2012-05-17,0.11045879340017282,0.036533096184873076
2012-05-18,0.1118820498538175,0.036533096184873076
2012-05-21,0.10296888438332132,0.03763875714644645
2012-05-22,0.1042310658666447,0.03763875714644645
2012-05-23,0.12293198814570223,0.03763875714644645
2012-05-24,0.12400252313217501,0.03763875714644645
2012-05-25,0.12647064880353842,0.03763875714644645
2012-05-29,0.12342298193932627,0.03763875714644645
2012-05-30,0.11112413239072802,0.03763875714644645
2012-05-31,0.11682974547404235,0.03763875714644645
2012-06-01,0.12131263077299365,0.03763875714644645
2012-06-04,0.12080676777449219,0.03763875714644645
2012-06-05,0.12313946331234993,0.03899081442986763
2012-06-06,0.10365345419215352,0.03899081442986763
2012-06-07,0.09588491287890709,0.03899081442986763
2012-06-08,0.09806422740677001,0.03899081442986763
2012-06-11,0.1013823622468114,0.03899081442986763
2012-06-12,0.0925500277801126,0.03899081442986763
2012-06-13,0.09463879078725503,0.03899081442986763
2012-06-14,0.06290396728482735,0.03899081442986763
2012-06-15,0.05256070269393666,0.03899081442986763
2012-06-18,0.04864967689073347,0.03899081442986763
2012-06-19,0.04467108305157058,0.0397966801651596
2012-06-20,0.04351349400052359,0.0397966801651596
2012-06-21,0.045402393839082886,0.0397966801651596
2012-06-22,0.032082721635041146,0.0397966801651596
2012-06-25,0.05192894745873283,0.0397966801651596
2012-06-26,0.05943380790938716,0.0397966801651596
2012-06-27,0.05427789608490017,0.0397966801651596
2012-06-28,0.05806654023254203,0.0397966801651596
2012-06-29,0.05153010175136169,0.0397966801651596
2012-07-02,0.043870034664479376,0.0397966801651596
2012-07-03,0.038090028961949456,0.03993899199954653
2012-07-05,0.05220361872212578,0.03993899199954653
2012-07-06,0.06581654130112263,0.03993899199954653
2012-07-09,0.06175908045576189,0.03993899199954653
2012-07-10,0.06428948362333195,0.03993899199954653
2012-07-11,0.0673257720222183,0.03993899199954653
2012-07-12,0.06816162141454565,0.03993899199954653
2012-07-13,0.05658995501793944,0.03993899199954653
2012-07-16,0.05797247808605259,0.03993899199954653
2012-07-17,0.049417740313122245,0.03993899199954653
2012-07-18,0.0583906738338994,0.04023292167684121
2012-07-19,0.05692900800440245,0.04023292167684121
2012-07-20,0.06134711462434281,0.04023292167684121
2012-07-23,0.06923973333924578,0.04023292167684121
2012-07-24,0.08828131957537208,0.04023292167684121
2012-07-25,0.09128427330131987,0.04023292167684121
2012-07-26,0.07099511092637074,0.04023292167684121
2012-07-27,0.04875333715987022,0.04023292167684121
2012-07-30,0.04008649381245509,0.04023292167684121
2012-07-31,0.04233166135069984,0.04023292167684121
2012-08-01,0.03830907685213792,0.04059055581836434
2012-08-02,0.04648410520098104,0.04059055581836434
2012-08-03,0.024888966489545847,0.04059055581836434
2012-08-06,0.035216730583129144,0.04059055581836434
2012-08-07,0.0571728365116826,0.04059055581836434
2012-08-08,0.05476332200180988,0.04059055581836434
2012-08-09,0.05969297340012965,0.04059055581836434
2012-08-10,0.058722343484923716,0.04059055581836434
2012-08-13,0.06155404366707901,0.04059055581836434
2012-08-14,0.06987134158181389,0.04059055581836434
2012-08-15,0.0745131085741568,0.04074800922709807
2012-08-16,0.07685571099338337,0.04074800922709807
2012-08-17,0.08299696431310696,0.04074800922709807
2012-08-20,0.07972339802447419,0.04074800922709807
2012-08-21,0.08094298897472939,0.04074800922709807
2012-08-22,0.0890028514303095,0.04074800922709807
2012-08-23,0.09362834390050609,0.04074800922709807
2012-08-24,0.08791436671053633,0.04074800922709807
2012-08-27,0.08569973546632369,0.04074800922709807
2012-08-28,0.09361827030479138,0.04074800922709807
2012-08-29,0.09799757189651881,0.04142095637543859
2012-08-30,0.09784264416721374,0.04142095637543859
2012-08-31,0.10546348950278157,0.04142095637543859
2012-09-04,0.10038930821067824,0.04142095637543859
2012-09-05,0.09733972598598048,0.04142095637543859
2012-09-06,0.08943155845473023,0.04142095637543859
2012-09-07,0.07877708651356145,0.04142095637543859
2012-09-10,0.09325407010073762,0.04142095637543859
2012-09-11,0.09251510075540662,0.04142095637543859
2012-09-12,0.08829973635122186,0.04142095637543859
2012-09-13,0.08560854257831918,0.04221959384238472
2012-09-14,0.0875574290195212,0.04221959384238472
2012-09-17,0.08062087123949224,0.04221959384238472
2012-09-18,0.07667423681290547,0.04221959384238472
2012-09-19,0.07775566990295303,0.04221959384238472
2012-09-20,0.07582825829357774,0.04221959384238472
2012-09-21,0.08327216413213373,0.04221959384238472
2012-09-24,0.07410802624372169,0.04221959384238472
2012-09-25,0.07023372667997516,0.04221959384238472
2012-09-26,0.07985062122509223,0.04221959384238472
2012-09-27,0.06300157352074057,0.0427708081822412
2012-09-28,0.06979019800957889,0.0427708081822412
2012-10-01,0.07469185459576909,0.0427708081822412
2012-10-02,0.06932170566325893,0.0427708081822412
2012-10-03,0.06853609218853829,0.0427708081822412
2012-10-04,0.06790627828572672,0.0427708081822412
2012-10-05,0.07552971249846824,0.0427708081822412
2012-10-08,0.07828361315593581,0.0427708081822412
2012-10-09,0.08983709969215921,0.0427708081822412
2012-10-10,0.09904414607578162,0.0427708081822412
2012-10-11,0.1034513740709542,0.043253505523217
2012-10-12,0.10939601673012808,0.043253505523217
2012-10-15,0.09533241690424026,0.043253505523217
2012-10-16,0.08551817281967002,0.043253505523217
2012-10-17,0.07905573438390402,0.043253505523217
2012-10-18,0.07230937592462107,0.043253505523217
2012-10-19,0.09104680294817946,0.043253505523217
2012-10-22,0.09859386531843364,0.043253505523217
2012-10-23,0.10638269160085667,0.043253505523217
2012-10-24,0.11223425829034382,0.043253505523217
2012-10-25,0.10140010872022179,0.04400826734025926
2012-10-26,0.116900813231737,0.04400826734025926
2012-10-31,0.12918146444669829,0.04400826734025926
2012-11-01,0.12971465479729075,0.04400826734025926
2012-11-02,0.13778864416102735,0.04400826734025926
2012-11-05,0.15172889343745138,0.04400826734025926
2012-11-06,0.14472469303298305,0.04400826734025926
2012-11-07,0.16604167429946892,0.04400826734025926
2012-11-08,0.17241598935822858,0.04400826734025926
2012-11-09,0.170465380753424,0.04400826734025926
2012-11-12,0.16859643056195237,0.04540866683002489
2012-11-13,0.18901336938152216,0.04540866683002489
2012-11-14,0.21073135703256646,0.04540866683002489
2012-11-15,0.2154536259901848,0.04540866683002489
2012-11-16,0.18965824301946593,0.04540866683002489
2012-11-19,0.19352783922957487,0.04540866683002489
2012-11-20,0.1833321432188218,0.04540866683002489
2012-11-21,0.17181031473839983,0.04540866683002489
2012-11-23,0.17345338858713424,0.04540866683002489
2012-11-26,0.18403526506323853,0.04540866683002489
2012-11-27,0.19632242242667525,0.047416448954704635
2012-11-28,0.17115108822589806,0.047416448954704635
2012-11-29,0.16816359865526442,0.047416448954704635
2012-11-30,0.16670991368720578,0.047416448954704635
2012-12-03,0.17209922511670145,0.047416448954704635
2012-12-04,0.1622828151022498,0.047416448954704635
2012-12-05,0.1484371538887795,0.047416448954704635
2012-12-06,0.15997543050668037,0.047416448954704635
2012-12-07,0.16349421713486603,0.047416448954704635
2012-12-10,0.15277912993242557,0.047416448954704635
2012-12-11,0.14541875023686837,0.049065407989606985
2012-12-12,0.14982289831909457,0.049065407989606985
2012-12-13,0.15965032544170543,0.049065407989606985
2012-12-14,0.17339518773959708,0.049065407989606985
2012-12-17,0.17379481108825914,0.049065407989606985
2012-12-18,0.17602387967864433,0.049065407989606985
2012-12-19,0.1920587123382441,0.049065407989606985
2012-12-20,0.1801935306546581,0.049065407989606985
2012-12-21,0.19974330558297668,0.049065407989606985
2012-12-24,0.19678161572534936,0.049065407989606985
2012-12-26,0.21109432405424536,0.050786269547017024
2012-12-27,0.2125988723459273,0.050786269547017024
2012-12-28,0.222027908453726,0.050786269547017024
2012-12-31,0.20839129021700198,0.050786269547017024
2013-01-02,0.19890328184086564,0.050786269547017024
2013-01-03,0.18183025014650267,0.050786269547017024
2013-01-04,0.18456022253284632,0.050786269547017024
2013-01-07,0.15918659169532942,0.050786269547017024
2013-01-08,0.16433254158202265,0.050786269547017024
2013-01-09,0.14720580075779197,0.050786269547017024
2013-01-10,0.12557136747629652,0.05265419980128201
2013-01-11,0.14027186941460043,0.05265419980128201
2013-01-14,0.1484282197289703,0.05265419980128201
2013-01-15,0.15106714669322582,0.05265419980128201
2013-01-16,0.14909836326014378,0.05265419980128201
2013-01-17,0.13007633521166365,0.05265419980128201
2013-01-18,0.14208876463362685,0.05265419980128201
2013-01-22,0.13760115114391339,0.05265419980128201
2013-01-23,0.14104748619324808,0.05265419980128201
2013-01-24,0.14306950258282336,0.05265419980128201
2013-01-25,0.11931176151149259,0.053829904079049605
2013-01-28,0.09679938495109917,0.053829904079049605
2013-01-29,0.09138473916110167,0.053829904079049605
2013-01-30,0.08590690160297143,0.053829904079049605
2013-01-31,0.093804868151375,0.053829904079049605
2013-02-01,0.10023761798405155,0.053829904079049605
2013-02-04,0.11494731492909785,0.053829904079049605
2013-02-05,0.09627680443778314,0.053829904079049605
2013-02-06,0.09923496797867103,0.053829904079049605
2013-02-07,0.10084603969491095,0.053829904079049605
2013-02-08,0.09197331828527296,0.054435761131170726
2013-02-11,0.10762128067971617,0.054435761131170726
2013-02-12,0.11436039235407182,0.054435761131170726
2013-02-13,0.1179372670571355,0.054435761131170726
2013-02-14,0.12241579762767671,0.054435761131170726
2013-02-15,0.13289773774189853,0.054435761131170726
2013-02-19,0.13272980380225843,0.054435761131170726
2013-02-20,0.14016255435973177,0.054435761131170726
2013-02-21,0.13895643513014713,0.054435761131170726
2013-02-22,0.1371834163244271,0.054435761131170726
2013-02-25,0.1511164849768221,0.055334307094872845
2013-02-26,0.1616933745768702,0.055334307094872845
2013-02-27,0.1557589066831227,0.055334307094872845
2013-02-28,0.1531308965127431,0.055334307094872845
2013-03-01,0.14398371278816144,0.055334307094872845
2013-03-04,0.14344912613629882,0.055334307094872845
2013-03-05,0.14132745412330475,0.055334307094872845
2013-03-06,0.13636508543984927,0.055334307094872845
2013-03-07,0.13723574478043338,0.055334307094872845
2013-03-08,0.13583003930151213,0.055334307094872845
2013-03-11,0.13693189593743965,0.056496547805604105
2013-03-12,0.1328640433380495,0.056496547805604105
2013-03-13,0.131277882897073,0.056496547805604105
2013-03-14,0.12569868401913611,0.056496547805604105
2013-03-15,0.13294437911852836,0.056496547805604105
2013-03-18,0.13944885246006486,0.056496547805604105
2013-03-19,0.1352445329443948,0.056496547805604105
2013-03-20,0.12282532403835221,0.056496547805604105
2013-03-21,0.13215680654578932,0.056496547805604105
2013-03-22,0.11666960024005459,0.056496547805604105
2013-03-25,0.1025888256498063,0.057434644670772264
2013-03-26,0.08640440034345383,0.057434644670772264
2013-03-27,0.08316206261817151,0.057434644670772264
2013-03-28,0.07724308263546349,0.057434644670772264
2013-04-01,0.06857314187014074,0.057434644670772264
2013-04-02,0.06059941198594299,0.057434644670772264
2013-04-03,0.06922247140531511,0.057434644670772264
2013-04-04,0.0661175696090788,0.057434644670772264
2013-04-05,0.05532522049178986,0.057434644670772264
2013-04-08,0.05873587693395699,0.057434644670772264
2013-04-09,0.05855232138204315,0.05762667669181651
2013-04-10,0.03809984848963908,0.05762667669181651
2013-04-11,0.03491832970985897,0.05762667669181651
2013-04-12,0.04447898161321383,0.05762667669181651
2013-04-15,0.06419313453897751,0.05762667669181651
2013-04-16,0.05024538582649698,0.05762667669181651
2013-04-17,0.06102061856211136,0.05762667669181651
2013-04-18,0.07961660631535003,0.05762667669181651
2013-04-19,0.07232065785215172,0.05762667669181651
2013-04-22,0.06468208471970216,0.05762667669181651
2013-04-23,0.060783305441743415,0.0576166287931639
2013-04-24,0.0870993033983699,0.0576166287931639
2013-04-25,0.08367602332502727,0.0576166287931639
2013-04-26,0.0900567876301783,0.0576166287931639
2013-04-29,0.08363320173289274,0.0576166287931639
2013-04-30,0.0852138403825178,0.0576166287931639
2013-05-01,0.08882477439895067,0.0576166287931639
2013-05-02,0.07268895032320968,0.0576166287931639
2013-05-03,0.058067075737643956,0.0576166287931639
2013-05-06,0.06814792218201192,0.0576166287931639
2013-05-07,0.06498574577512896,0.057863000618311344
2013-05-08,0.05987126919715893,0.057863000618311344
2013-05-09,0.07118428867705683,0.057863000618311344
2013-05-10,0.0590361812013075,0.057863000618311344
2013-05-13,0.04192468029597063,0.057863000618311344
2013-05-14,0.042882260721307845,0.057863000618311344
2013-05-15,0.026406808456505292,0.057863000618311344
2013-05-16,0.022281628667616387,0.057863000618311344
2013-05-17,0.014758245315832011,0.057863000618311344
2013-05-20,0.044719297794588775,0.057863000618311344
2013-05-21,0.038604049724061625,0.05770567579893708
2013-05-22,0.04580040362463172,0.05770567579893708
2013-05-23,0.039790408877306345,0.05770567579893708
2013-05-24,0.06311243922220303,0.05770567579893708
2013-05-28,0.06135933929811532,0.05770567579893708
2013-05-29,0.0732154304378628,0.05770567579893708
2013-05-30,0.06092354251753357,0.05770567579893708
2013-05-31,0.09245278769432547,0.05770567579893708
2013-06-03,0.08516623397792876,0.05770567579893708
2013-06-04,0.09138772317333756,0.05770567579893708
2013-06-05,0.10738511836313672,0.05779467056150604
2013-06-06,0.09633104576349177,0.05779467056150604
2013-06-07,0.09380953157874358,0.05779467056150604
2013-06-10,0.08690842512917481,0.05779467056150604
2013-06-11,0.08706309133956405,0.05779467056150604
2013-06-12,0.10385558206264384,0.05779467056150604
2013-06-13,0.08927128405535513,0.05779467056150604
2013-06-14,0.08752625604386075,0.05779467056150604
2013-06-17,0.08299508072627974,0.05779467056150604
2013-06-18,0.06567165494756028,0.05779467056150604
2013-06-19,0.09628886002918847,0.05817451804902929
2013-06-20,0.12475039043567476,0.05817451804902929
2013-06-21,0.11888667285556563,0.05817451804902929
2013-06-24,0.13299812637838002,0.05817451804902929
2013-06-25,0.13625941992902585,0.05817451804902929
2013-06-26,0.1276576262703899,0.05817451804902929
2013-06-27,0.11968021772213791,0.05817451804902929
