date,y_true,y_pred
2012-03-01,-0.12016679317164208,0.04528568688956823
2012-03-02,-0.10798044848541025,0.04528568688956823
2012-03-05,-0.0734659729185806,0.04528568688956823
2012-03-06,-0.03951099184872847,0.04528568688956823
2012-03-07,-0.04498267300831566,0.04528568688956823
2012-03-08,-0.0640897553822164,0.04528568688956823
2012-03-09,-0.058277058929408695,0.04164645464426039
2012-03-12,-0.06959327968842405,0.04164645464426039
2012-03-13,-0.05831706223827284,0.04164645464426039
2012-03-14,-0.04593420335502768,0.04164645464426039
2012-03-15,-0.032659285985271846,0.04164645464426039
2012-03-16,-0.041630071139601495,0.04164645464426039
2012-03-19,-0.039359152485531686,0.04164645464426039
2012-03-20,-0.022408361243475925,0.04164645464426039
2012-03-21,-0.014184618597796822,0.04164645464426039
2012-03-22,0.006831645226507128,0.04164645464426039
2012-03-23,-0.004160358922999154,0.039356154715486515
2012-03-26,-0.002751096309255215,0.039356154715486515
2012-03-27,0.006913744382870694,0.039356154715486515
2012-03-28,0.016029356280844363,0.039356154715486515
2012-03-29,0.01284393203407581,0.039356154715486515
2012-03-30,0.008465814322294226,0.01477572513577232
2012-04-02,-0.012360402120823968,0.01477572513577232
2012-04-03,0.002225364739154592,0.01477572513577232
2012-04-04,0.015534572866876525,0.01477572513577232
2012-04-05,0.021886361621537086,0.01477572513577232
2012-04-09,0.02790748696968001,0.038268875950768236
2012-04-10,0.037110570495826285,0.038268875950768236
2012-04-11,0.046792950280626584,0.038268875950768236
2012-04-12,0.01748077381095134,0.038268875950768236
2012-04-13,0.028837837861721748,0.01644880700650008
2012-04-16,0.05640913175190964,0.01644880700650008
2012-04-17,0.05743873631284589,0.01644880700650008
2012-04-18,0.05509329409981151,0.01644880700650008
2012-04-19,0.06700402211279087,0.01644880700650008
2012-04-20,0.07539155798207713,0.01644880700650008
2012-04-23,0.09254835424900397,0.020052019314030594
2012-04-24,0.09831846163996677,0.020052019314030594
2012-04-25,0.08082164630613785,0.020052019314030594
2012-04-26,0.06318747914950609,0.020052019314030594
2012-04-27,0.053888766454023296,0.03750291137387903
2012-04-30,0.05049992001396119,0.03750291137387903
2012-05-01,0.03294156747736211,0.03750291137387903
2012-05-02,0.04430496375024208,0.03750291137387903
2012-05-03,0.050083642403245025,0.03750291137387903
2012-05-04,0.06366878444940938,0.03750291137387903
2012-05-07,0.08011048487433148,0.03710081865482112
2012-05-08,0.07859117571582032,0.03710081865482112
2012-05-09,0.08849066337418922,0.03710081865482112
2012-05-10,0.0859667661948295,0.03710081865482112
2012-05-11,0.08097897090414494,0.02329618245192316
2012-05-14,0.10769844466677413,0.02329618245192316
2012-05-15,0.12214151069032429,0.02329618245192316
2012-05-16,0.12946905720780294,0.02329618245192316
2012-05-17,0.13717730806536085,0.02329618245192316
2012-05-18,0.12453735689978117,0.02329618245192316
2012-05-21,0.10923612525761436,0.02861555654096655
2012-05-22,0.10618772595735437,0.02861555654096655
2012-05-23,0.10760265456986842,0.02861555654096655
2012-05-24,0.12414679139867105,0.02861555654096655
2012-05-25,0.14136946951901566,0.03687930269082511
2012-05-29,0.12463891590766508,0.03687930269082511
2012-05-30,0.13991770451428626,0.03687930269082511
2012-05-31,0.14365595389753713,0.03687930269082511
2012-06-01,0.14540850157434324,0.02861555654096655
2012-06-04,0.13851966676592228,0.02861555654096655
2012-06-05,0.13937245682117258,0.03372153720937735
2012-06-06,0.11022071432519184,0.03372153720937735
2012-06-07,0.10932233230688046,0.03372153720937735
2012-06-08,0.11346710319081472,0.03717059877001245
2012-06-11,0.11059668670389819,0.03717059877001245
2012-06-12,0.10411985142778406,0.03717059877001245
2012-06-13,0.13284433149641287,0.03717059877001245
2012-06-14,0.09080379026090092,0.03717059877001245
2012-06-15,0.05845286616012748,0.03717059877001245
2012-06-18,0.06719727913839205,0.03717059877001245
2012-06-19,0.05485675874411034,0.03763651660541792
2012-06-20,0.054635782522556534,0.03763651660541792
2012-06-21,0.0842570950868351,0.03763651660541792
2012-06-22,0.0789265987614041,0.03763651660541792
2012-06-25,0.10548946403869393,0.03763651660541792
2012-06-26,0.11755265064797778,0.03763651660541792
2012-06-27,0.09304877058855705,0.03763651660541792
2012-06-28,0.09159241828513835,0.03763651660541792
2012-06-29,0.07598954900140412,0.03655564610807665
2012-07-02,0.06571443949788208,0.03655564610807665
2012-07-03,0.0336956449185135,0.038071259208802166
2012-07-05,0.055932303862039144,0.038071259208802166
2012-07-06,0.07032955976038874,0.038071259208802166
2012-07-09,0.07402137321261441,0.038071259208802166
2012-07-10,0.08424944703312018,0.038071259208802166
2012-07-11,0.06710784979478406,0.038071259208802166
2012-07-12,0.07738988567082346,0.038071259208802166
2012-07-13,0.0632553225381698,0.038071259208802166
2012-07-16,0.06599290189222616,0.038071259208802166
2012-07-17,0.05241313530173353,0.038071259208802166
2012-07-18,0.049611133161760766,0.038496541195731836
2012-07-19,0.05015620960381463,0.038496541195731836
2012-07-20,0.03849915105029086,0.038496541195731836
2012-07-23,0.04435609051778938,0.038496541195731836
2012-07-24,0.06956949986606252,0.038496541195731836
2012-07-25,0.08702388598046712,0.038496541195731836
2012-07-26,0.052097352485833075,0.038496541195731836
2012-07-27,0.04128897563700154,0.038496541195731836
2012-07-30,0.023160576976920377,0.038496541195731836
2012-07-31,0.026494361794643123,0.038496541195731836
2012-08-01,0.017140431376652703,0.03865097266417193
2012-08-02,0.032170906609857955,0.03865097266417193
2012-08-03,-0.008697575207829293,0.03865097266417193
2012-08-06,0.011122971994533742,0.03865097266417193
2012-08-07,0.018108139228564798,0.03865097266417193
2012-08-08,0.016997622366563853,0.03865097266417193
2012-08-09,0.02122935394004294,0.03865097266417193
2012-08-10,0.011676737533829716,0.03865097266417193
2012-08-13,0.012131453878760252,0.03865097266417193
2012-08-14,0.012290417476473543,0.03865097266417193
2012-08-15,0.02144703602768261,0.03827231755879027
2012-08-16,0.013815993549173742,0.03827231755879027
2012-08-17,0.014365156173642413,0.03827231755879027
2012-08-20,0.02228843602483072,0.03827231755879027
2012-08-21,0.029926432433344096,0.03827231755879027
2012-08-22,0.032495543308771135,0.03827231755879027
2012-08-23,0.05346394432973622,0.03827231755879027
2012-08-24,0.05710432637689213,0.03827231755879027
2012-08-27,0.05327016093411575,0.03827231755879027
2012-08-28,0.05546858890588321,0.03827231755879027
2012-08-29,0.07156009018769154,0.03822758285490745
2012-08-30,0.08054225659491189,0.03822758285490745
2012-08-31,0.08659190163490996,0.03822758285490745
2012-09-04,0.08929809821796275,0.03822758285490745
2012-09-05,0.08975356462362036,0.03822758285490745
2012-09-06,0.07816585259253164,0.03822758285490745
2012-09-07,0.05147714122828912,0.03822758285490745
2012-09-10,0.06447018496426074,0.03822758285490745
2012-09-11,0.05450149971645634,0.03822758285490745
2012-09-12,0.045865707618458054,0.03822758285490745
2012-09-13,0.03905786243779454,0.03872750780768021
2012-09-14,0.020936442220990732,0.03872750780768021
2012-09-17,0.031222222249404536,0.03872750780768021
2012-09-18,0.04191885263311653,0.03872750780768021
2012-09-19,0.06024666040991902,0.03872750780768021
2012-09-20,0.04590709182933666,0.03872750780768021
2012-09-21,0.06078214790757142,0.03872750780768021
2012-09-24,0.04474422530026969,0.03872750780768021
2012-09-25,0.0487319220263039,0.03872750780768021
2012-09-26,0.06874555726975096,0.03872750780768021
2012-09-27,0.028724191620962198,0.03883947483187074
2012-09-28,0.043308346537776564,0.03883947483187074
2012-10-01,0.053425105721606435,0.03883947483187074
2012-10-02,0.04960787669039276,0.03883947483187074
2012-10-03,0.0632795697332056,0.03883947483187074
2012-10-04,0.05114416610580899,0.03883947483187074
2012-10-05,0.05987286660512708,0.03883947483187074
2012-10-08,0.05939474712005617,0.03883947483187074
2012-10-09,0.06314015261180649,0.03883947483187074
2012-10-10,0.08683875607834335,0.03883947483187074
2012-10-11,0.07991617855308163,0.03908997634732129
2012-10-12,0.08655194986842965,0.03908997634732129
2012-10-15,0.07918801998142193,0.03908997634732129
2012-10-16,0.07699604047719122,0.03908997634732129
2012-10-17,0.059259373774445866,0.03908997634732129
2012-10-18,0.05131991706958132,0.03908997634732129
2012-10-19,0.05609678290654181,0.03908997634732129
2012-10-22,0.06673967391378119,0.03908997634732129
2012-10-23,0.08518621621492162,0.03908997634732129
2012-10-24,0.10078550214958037,0.03908997634732129
2012-10-25,0.08760247058204348,0.039598874740706454
2012-10-26,0.09687547826476048,0.039598874740706454
2012-10-31,0.10042757908564236,0.039598874740706454
2012-11-01,0.09323186631960392,0.039598874740706454
2012-11-02,0.10782024936942843,0.039598874740706454
2012-11-05,0.09454806399081445,0.039598874740706454
2012-11-06,0.05975911999627431,0.039598874740706454
2012-11-07,0.08492732973619425,0.039598874740706454
2012-11-08,0.10536055952382821,0.039598874740706454
2012-11-09,0.1123525013867797,0.039598874740706454
2012-11-12,0.1187869875486876,0.040380183984775456
2012-11-13,0.12829435769174524,0.040380183984775456
2012-11-14,0.14477195619161085,0.040380183984775456
2012-11-15,0.1276876722486796,0.040380183984775456
2012-11-16,0.0821388397492997,0.040380183984775456
2012-11-19,0.07155182024106989,0.040380183984775456
2012-11-20,0.053369997085116805,0.040380183984775456
2012-11-21,0.0564421535610575,0.040380183984775456
2012-11-23,0.04036940009103163,0.040380183984775456
2012-11-26,0.060865119406878374,0.040380183984775456
2012-11-27,0.08069888099998393,0.04105691139881408
2012-11-28,0.08493059067855104,0.04105691139881408
2012-11-29,0.08345465192831529,0.04105691139881408
2012-11-30,0.08261580382764018,0.04105691139881408
2012-12-03,0.09817473410297409,0.04105691139881408
2012-12-04,0.10582899438534646,0.04105691139881408
2012-12-05,0.08318414631397733,0.04105691139881408
2012-12-06,0.09296858034457685,0.04105691139881408
2012-12-07,0.10484338278903513,0.04105691139881408
2012-12-10,0.11273391630709267,0.04105691139881408
2012-12-11,0.11459446868367022,0.04177755663171596
2012-12-12,0.11259589339200739,0.04177755663171596
2012-12-13,0.12105713221979805,0.04177755663171596
2012-12-14,0.11962221533343519,0.04177755663171596
2012-12-17,0.11041242175882379,0.04177755663171596
2012-12-18,0.10631645878369901,0.04177755663171596
2012-12-19,0.11034184113172263,0.04177755663171596
2012-12-20,0.0986834041312968,0.04177755663171596
2012-12-21,0.13054376089477585,0.04177755663171596
2012-12-24,0.15223132572062828,0.04177755663171596
2012-12-26,0.15467226335267328,0.042816766708062115
2012-12-27,0.144881560512792,0.042816766708062115
2012-12-28,0.16296992678527916,0.042816766708062115
2012-12-31,0.1345984656635626,0.042816766708062115
2013-01-02,0.12318697358498165,0.042816766708062115
2013-01-03,0.121278585913126,0.042816766708062115
2013-01-04,0.10793203145865021,0.042816766708062115
2013-01-07,0.09478856006071057,0.042816766708062115
2013-01-08,0.10771449180538398,0.042816766708062115
2013-01-09,0.1014549967967512,0.042816766708062115
2013-01-10,0.08071211511831726,0.043932050747053045
2013-01-11,0.08698876459486311,0.043932050747053045
2013-01-14,0.09935221493541459,0.043932050747053045
2013-01-15,0.0920471962781541,0.043932050747053045
2013-01-16,0.0723081355010062,0.043932050747053045
2013-01-17,0.05984525839674334,0.043932050747053045
2013-01-18,0.06661451326368781,0.043932050747053045
2013-01-22,0.047408371549485885,0.043932050747053045
2013-01-23,0.06511440222101604,0.043932050747053045
2013-01-24,0.06788068738956146,0.043932050747053045
2013-01-25,0.04922974678645912,0.04433065228275668
2013-01-28,0.021267817977956485,0.04433065228275668
2013-01-29,0.0021770921186391994,0.04433065228275668
2013-01-30,-0.007760981439580567,0.04433065228275668
2013-01-31,0.00836826939745813,0.04433065228275668
2013-02-01,0.0052380018082922985,0.04433065228275668
2013-02-04,0.01667126877356889,0.04433065228275668
2013-02-05,0.003838815282360579,0.04433065228275668
2013-02-06,0.010324450127689691,0.04433065228275668
2013-02-07,0.01504363309104695,0.04433065228275668
2013-02-08,0.005077460929989459,0.04391103595525184
2013-02-11,0.022384704821938824,0.04391103595525184
2013-02-12,0.026184801243726498,0.04391103595525184
2013-02-13,0.03275705669120669,0.04391103595525184
2013-02-14,0.017982532628789506,0.04391103595525184
2013-02-15,0.037527857301818214,0.04391103595525184
2013-02-19,0.031626657568911705,0.04391103595525184
2013-02-20,0.05191085879874936,0.04391103595525184
2013-02-21,0.052756619958064396,0.04391103595525184
2013-02-22,0.04672981153516969,0.04391103595525184
2013-02-25,0.08383454748905768,0.04376276063307762
2013-02-26,0.08783699000127634,0.04376276063307762
2013-02-27,0.0694637348581832,0.04376276063307762
2013-02-28,0.07319727151338405,0.04376276063307762
2013-03-01,0.060722953398969354,0.04376276063307762
2013-03-04,0.06954236058398826,0.04376276063307762
2013-03-05,0.06059446662962027,0.04376276063307762
2013-03-06,0.05109507241593252,0.04376276063307762
2013-03-07,0.044047937487614604,0.04376276063307762
2013-03-08,0.04250686856251379,0.04376276063307762
2013-03-11,0.05812808029565405,0.04402585626975681
2013-03-12,0.05256266875106534,0.04402585626975681
2013-03-13,0.05243907648108204,0.04402585626975681
2013-03-14,0.032701177026708675,0.04402585626975681
2013-03-15,0.03444998923841626,0.04402585626975681
2013-03-18,0.04796960878996288,0.04402585626975681
2013-03-19,0.056026602703218825,0.04402585626975681
2013-03-20,0.046161073888924216,0.04402585626975681
2013-03-21,0.053089992064768256,0.04402585626975681
2013-03-22,0.04056293939099151,0.04402585626975681
2013-03-25,0.038877475494018696,0.044068682403849486
2013-03-26,0.024298803764773023,0.044068682403849486
2013-03-27,0.0050163325338400825,0.044068682403849486
2013-03-28,0.014023051398134898,0.044068682403849486
2013-04-01,0.010556794549171609,0.044068682403849486
2013-04-02,0.031025798523743858,0.044068682403849486
2013-04-03,0.0570001265355813,0.044068682403849486
2013-04-04,0.05658208929237385,0.044068682403849486
2013-04-05,0.04811227053446071,0.044068682403849486
2013-04-08,0.05791485254122199,0.044068682403849486
2013-04-09,0.0389853852390749,0.04394708336776052
2013-04-10,0.03328029637998276,0.04394708336776052
2013-04-11,0.03630905478800043,0.04394708336776052
2013-04-12,0.05742191927317181,0.04394708336776052
2013-04-15,0.10242919539884232,0.04394708336776052
2013-04-16,0.09008735110304773,0.04394708336776052
2013-04-17,0.12340668792537993,0.04394708336776052
2013-04-18,0.11529623715969654,0.04394708336776052
2013-04-19,0.1249107220612277,0.04394708336776052
2013-04-22,0.10830207686180639,0.04394708336776052
2013-04-23,0.09646621713437016,0.04442974767950451
2013-04-24,0.08293620595295635,0.04442974767950451
2013-04-25,0.0866771712241444,0.04442974767950451
2013-04-26,0.10038575394345228,0.04442974767950451
2013-04-29,0.08786619496470222,0.04442974767950451
2013-04-30,0.07112854194314899,0.04442974767950451
2013-05-01,0.08194767317774403,0.04442974767950451
2013-05-02,0.06988070325862476,0.04442974767950451
2013-05-03,0.05173991790416029,0.04442974767950451
2013-05-06,0.046758523331415766,0.04442974767950451
2013-05-07,0.035574536934618955,0.04483400307711387
2013-05-08,0.02627390640159373,0.04483400307711387
2013-05-09,0.033513157834909955,0.04483400307711387
2013-05-10,0.041006364228408344,0.04483400307711387
2013-05-13,0.0323636890923605,0.04483400307711387
2013-05-14,0.02834144332678583,0.04483400307711387
2013-05-15,0.022897174590518276,0.04483400307711387
2013-05-16,0.01706304230063584,0.04483400307711387
2013-05-17,-0.003048968660244756,0.04483400307711387
2013-05-20,0.001319981130757413,0.04483400307711387
2013-05-21,0.0140982059621919,0.04457733355471532
2013-05-22,0.03245598390905291,0.04457733355471532
2013-05-23,0.028309441573880472,0.04457733355471532
2013-05-24,0.0490756938153578,0.04457733355471532
2013-05-28,0.04070088152013498,0.04457733355471532
2013-05-29,0.05375419072273255,0.04457733355471532
2013-05-30,0.05156705194614723,0.04457733355471532
2013-05-31,0.07799568835067075,0.04457733355471532
2013-06-03,0.05260271579092626,0.04457733355471532
2013-06-04,0.06528232093080549,0.04457733355471532
2013-06-05,0.08303025044293423,0.04460122502968525
2013-06-06,0.07633812306234057,0.04460122502968525
2013-06-07,0.07085234734491579,0.04460122502968525
2013-06-10,0.06690222087593052,0.04460122502968525
2013-06-11,0.07872206575401582,0.04460122502968525
2013-06-12,0.08128264701748097,0.04460122502968525
2013-06-13,0.0770161073576509,0.04460122502968525
2013-06-14,0.07762356549983876,0.04460122502968525
2013-06-17,0.0663411764132309,0.04460122502968525
2013-06-18,0.045091598368268586,0.04460122502968525
2013-06-19,0.06911674898970836,0.04492732838479085
2013-06-20,0.10061768988312011,0.04492732838479085
2013-06-21,0.09441436046901028,0.04492732838479085
2013-06-24,0.11805714727931253,0.04492732838479085
2013-06-25,0.11126612362117987,0.04492732838479085
2013-06-26,0.11062187873545988,0.04492732838479085
2013-06-27,0.1010398738892887,0.04492732838479085
